y u v w 
2.80987324883 9.28526791592 2.1512915485 0.00218979249582
2.81187458306 9.28868295 2.14811733537 0.00188688290811
2.81387591728 9.29161927533 2.14509006714 0.00170258387292
2.8158772515 9.29433800579 2.14212959205 0.00157219872525
2.81787858572 9.29705673624 2.13916911696 0.00144181357758
2.81987991995 9.29977546669 2.13620864188 0.0013114284299
2.82188125417 9.30249419714 2.13324816678 0.00118104328223
2.82388258839 9.30521292759 2.1302876917 0.00105065813456
2.82588392262 9.30793165804 2.12732721661 0.000920272986873
2.82788525684 9.31065038849 2.12436674152 0.00078988783922
2.82988659106 9.31336911895 2.12140626643 0.000659502691557
2.83188792528 9.31626787258 2.11833573309 0.000519797139856
2.83388925951 9.31955138164 2.11502997724 0.000360171508979
2.83589059373 9.3228348907 2.11172422138 0.000200545878123
2.83789192795 9.32611839975 2.10841846553 4.09202472499e-05
2.83989326217 9.32940190881 2.10511270967 -0.000118705383618
2.8418945964 9.33268541787 2.10180695381 -0.000278331014496
2.84389593062 9.33596892693 2.09850119796 -0.000437956645363
2.84589726484 9.33925243599 2.0951954421 -0.000597582276239
2.84789859907 9.34256660245 2.09192405437 -0.000735489776715
2.84989993329 9.34610328227 2.08890211274 -0.000715765685489
2.85190126751 9.3496399621 2.08588017111 -0.000696041594258
2.85390260173 9.35317664192 2.08285822948 -0.000676317503005
2.85590393596 9.35671332175 2.07983628785 -0.00065659341179
2.85790527018 9.36025000158 2.07681434623 -0.000636869320578
2.8599066044 9.3637866814 2.0737924046 -0.000617145229341
2.86190793863 9.36732336123 2.07077046297 -0.000597421138111
2.86390927285 9.37086004105 2.06774852134 -0.000577697046899
2.86591060707 9.3731942902 2.06477562395 -3.05944942168e-05
2.86791194129 9.37542884543 2.06180679283 0.000560233176235
2.86991327552 9.37766340066 2.05883796171 0.00115106084671
2.87191460974 9.37989795589 2.05586913059 0.00174188851716
2.87391594396 9.38213251112 2.05290029947 0.00233271618765
2.87591727819 9.38436706635 2.04993146835 0.00292354385811
2.87791861241 9.38660162158 2.04696263723 0.00351437152859
2.87991994663 9.38883617681 2.04399380611 0.00410519919905
2.88192128085 9.39107073204 2.04102497499 0.00469602686952
2.88392261508 9.39336087702 2.03802421347 0.00491640155422
2.8859239493 9.39569565039 2.03499781768 0.00483937032072
2.88792528352 9.39803042376 2.03197142189 0.00476233908723
2.88992661775 9.40036519713 2.0289450261 0.00468530785372
2.89192795197 9.4026999705 2.02591863031 0.00460827662022
2.89392928619 9.40503474387 2.02289223452 0.00453124538671
2.89593062041 9.40736951724 2.01986583872 0.00445421415322
2.89793195464 9.40970429062 2.01683944294 0.00437718291972
2.89993328886 9.41203906399 2.01381304714 0.00430015168624
2.90193462308 9.41433103288 2.01086229135 0.00426025975438
2.9039359573 9.41643559732 2.00824269889 0.00438296930288
2.90593729153 9.41854016175 2.00562310643 0.00450567885137
2.90793862575 9.42064472618 2.00300351397 0.00462838839987
2.90993995997 9.42274929061 2.00038392151 0.00475109794837
2.9119412942 9.42485385504 1.99776432905 0.00487380749686
2.91394262842 9.42695841948 1.99514473659 0.00499651704536
2.91594396264 9.42906298391 1.99252514413 0.00511922659384
2.91794529686 9.43116754834 1.98990555167 0.00524193614236
2.91994663109 9.4332313955 1.98717192425 0.00470422760949
2.92194796531 9.43529475985 1.98443694465 0.00415868803217
2.92394929953 9.43735812419 1.98170196505 0.00361314845485
2.92595063376 9.43942148854 1.97896698545 0.00306760887753
2.92795196798 9.44148485288 1.97623200584 0.0025220693002
2.9299533022 9.44354821723 1.97349702624 0.00197652972288
2.93195463642 9.44561158157 1.97076204664 0.00143099014555
2.93395597065 9.44767494592 1.96802706704 0.000885450568236
2.93595730487 9.44940018897 1.96539463642 0.000456545854894
2.93795863909 9.45103589001 1.96278936306 5.85286351975e-05
2.93995997332 9.45267159106 1.96018408969 -0.000339488584496
2.94196130754 9.4543072921 1.95757881632 -0.000737505804193
2.94396264176 9.45594299315 1.95497354295 -0.00113552302389
2.94596397598 9.4575786942 1.95236826958 -0.00153354024358
2.94796531021 9.45921439524 1.94976299621 -0.00193155746328
2.94996664443 9.46085009629 1.94715772285 -0.00232957468298
2.95196797865 9.46248579734 1.94455244948 -0.00272759190267
2.95396931288 9.46398188456 1.94207829337 -0.00293869677105
2.9559706471 9.46528664916 1.93978381646 -0.00289366249132
2.95797198132 9.46659141375 1.93748933956 -0.00284862821158
2.95997331554 9.46789617834 1.93519486265 -0.00280359393183
2.96197464977 9.46920094294 1.93290038575 -0.0027585596521
2.96397598399 9.47050570753 1.93060590884 -0.00271352537235
2.96597731821 9.47181047212 1.92831143194 -0.00266849109262
2.96797865243 9.47311523671 1.92601695503 -0.00262345681288
2.96997998666 9.47442000131 1.92372247813 -0.00257842253313
2.97198132088 9.47578904038 1.92137559845 -0.00253338108857
2.9739826551 9.47830367763 1.91809471644 -0.00248821194155
2.97598398933 9.48081831489 1.91481383443 -0.00244304279453
2.97798532355 9.48333295214 1.91153295243 -0.00239787364751
2.97998665777 9.48584758939 1.90825207042 -0.00235270450048
2.98198799199 9.48836222664 1.90497118841 -0.00230753535346
2.98398932622 9.49087686389 1.90169030641 -0.00226236620645
2.98599066044 9.49339150114 1.8984094244 -0.00221719705942
2.98799199466 9.4959061384 1.8951285424 -0.00217202791241
2.98999332889 9.49796186503 1.89207934536 -0.00202346204244
2.99199466311 9.49994005882 1.88906929146 -0.00185742731975
2.99399599733 9.50191825261 1.88605923756 -0.00169139259705
2.99599733155 9.5038964464 1.88304918365 -0.00152535787436
2.99799866578 9.50587464019 1.88003912975 -0.00135932315168
3.0 9.50785283398 1.87702907584 -0.00119328842897
