 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+3.410000000000003250733016e+00 +3.246234102810818952714987e-26 +1.529999999999999893418590e+01 +5.301502612950890723179565e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.380313875952777546984862e-01 +1.723705322967484132590243e+00 +1.486202398414404513005138e+01 +0.000000000000000000000000e+00 +1.165501961823439958099158e-01 +6.677834342670070810754623e+00 +1.057574220700398415218046e+00 +1.026646469731631178268216e-02 -8.214228714772534023502715e-02 +2.532368664891090190849354e+02 -2.715999800972830513501322e+01 -1.654361225106055349742817e-24 +8.348081210580858169123530e+00 -8.820325044793684646318438e-09 +2.545523238574199353934091e+02 +1.211230549731618536338191e-15 -1.978089602025488602521364e+01 -6.854148492672625365307914e-10 +1.051593100745195963341416e+00 -1.127847888787230634655145e-01 +1.496354155563380849969235e+01 +8.499999999999999777955395e-01 +5.111725450590433956956499e-16 -2.545523238574199353934091e+02 -8.348081210580842181911976e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.978089602025488602521364e+01 -3.475386066574355226066473e-01 +8.002952999343504458806819e-03 -4.178531929928930820083988e-03 +0.000000000000000000000000e+00
+3.465000000000003410605132e+00 +3.297761537195416774121456e-26 +1.529999999999999893418590e+01 +5.385653299369984220143976e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.380693116485717297781122e-01 +1.723974481022979787780969e+00 +1.486198871796984910531592e+01 +0.000000000000000000000000e+00 +1.165685122745408475175566e-01 +6.678883777450122849472791e+00 +1.057672928327936912040741e+00 +1.026716939267754806486277e-02 -8.214015260390253314604081e-02 +2.532598818175701183008641e+02 -2.716721993106202504009161e+01 +0.000000000000000000000000e+00 +8.344132687120655589296803e+00 -8.961167608230467405171360e-09 +2.545761202994734730964410e+02 +1.211198521804513709278301e-15 -1.978037296452221127651683e+01 -6.962760190793979725777765e-10 +1.051689154503850476274351e+00 -1.128148301834065031501453e-01 +1.496353813980605274025493e+01 +8.499999999999999777955395e-01 +5.109307700921614963426171e-16 -2.545761202994734730964410e+02 -8.344132687120639602085248e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.978037296452221127651683e+01 -3.472667900215357095206059e-01 +7.967686825148263818352490e-03 -4.178436503973451295046448e-03 +0.000000000000000000000000e+00
+3.520000000000003570477247e+00 +3.349288971580014021556074e-26 +1.529999999999999893418590e+01 +5.469803985789077717108387e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.381053590172959866233526e-01 +1.724230295009034019670935e+00 +1.486195504683063361994755e+01 +0.000000000000000000000000e+00 +1.165859215404873583388223e-01 +6.679881254913278887386241e+00 +1.057766728792109756085438e+00 +1.026784165647522464870356e-02 -8.213812160087560765298065e-02 +2.532817477310198341911018e+02 -2.717408339615746371009664e+01 -1.654361225106055349742817e-24 +8.340379163775846649286905e+00 -9.101993872372790325890824e-09 +2.545987286250772854145907e+02 +1.211168024186333045342312e-15 -1.977987490063086184477470e+01 -7.071375069926799062542864e-10 +1.051780432221508077006433e+00 -1.128433826585342331094708e-01 +1.496353474571547259586168e+01 +8.499999999999999777955395e-01 +5.107009313415187371789326e-16 -2.545987286250772854145907e+02 -8.340379163775830662075350e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.977987490063086184477470e+01 -3.470084487755217828031107e-01 +7.934015685934318884431349e-03 -4.178342363298843953334227e-03 +0.000000000000000000000000e+00
+3.575000000000003730349363e+00 +3.400816405964611842962542e-26 +1.529999999999999893418590e+01 +5.553954672208170180097032e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.381396807266013826431816e-01 +1.724473826346260008079980e+00 +1.486192286342611623695120e+01 +0.000000000000000000000000e+00 +1.166024959753863138312013e-01 +6.680830900080803047558220e+00 +1.057856012870352246935113e+00 +1.026848392309935749378003e-02 -8.213618604082364993423937e-02 +2.533025564236852744670614e+02 -2.718061695002315403257853e+01 +1.654361225106055349742817e-24 +8.336805204292421223044585e+00 -9.242805335137485540702648e-09 +2.546202441039278880907659e+02 +1.211138940292659889505558e-15 -1.977939992461282159297298e+01 -7.179992851292635366747647e-10 +1.051867314284921972600273e+00 -1.128705645749839420188820e-01 +1.496353139080871486044089e+01 +8.499999999999999777955395e-01 +5.104820924386617081772687e-16 -2.546202441039278880907659e+02 -8.336805204292405235833030e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.977939992461282159297298e+01 -3.467625108098148500879176e-01 +7.901832281419898795782331e-03 -4.178247673718746106608091e-03 +0.000000000000000000000000e+00
+3.630000000000003890221478e+00 +3.452343840349209090397160e-26 +1.529999999999999893418590e+01 +5.638105358627263677061443e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.381723488390357912347639e-01 +1.724705594121637153293136e+00 +1.486189208345276924205791e+01 +0.000000000000000000000000e+00 +1.166182710189874877082516e-01 +6.681734743500785000946962e+00 +1.057940974048237503524206e+00 +1.026909725472638368337641e-02 -8.213434205619690731126070e-02 +2.533223524716516692478763e+02 -2.718683454710812341659221e+01 +0.000000000000000000000000e+00 +8.333403193817108700613971e+00 -9.383601891538434016713163e-09 +2.546407128203831007340341e+02 +1.211111209308394058704817e-15 -1.977894704328214103838945e+01 -7.288613549851890638711126e-10 +1.051949989080636971294780e+00 -1.128964342306425505668699e-01 +1.496352805171100186498734e+01 +8.499999999999999777955395e-01 +5.102737769275575787936844e-16 -2.546407128203831007340341e+02 -8.333403193817092713402417e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.977894704328214103838945e+01 -3.465284520599850592859070e-01 +7.871052308075443537660476e-03 -4.178153316937840110190105e-03 +0.000000000000000000000000e+00
+3.685000000000004050093594e+00 +3.503871274733807485775480e-26 +1.529999999999999893418590e+01 +5.722256045046357174025854e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.382034791424805231230266e-01 +1.724926421542338328407595e+00 +1.486186264307389492955735e+01 +0.000000000000000000000000e+00 +1.166333023455005529767092e-01 +6.682595975070467098078097e+00 +1.058021914505432370390281e+00 +1.026968353403171115012515e-02 -8.213258338471193797936110e-02 +2.533412078192893375216954e+02 -2.719275833253799490307756e+01 +0.000000000000000000000000e+00 +8.330161215460247348119083e+00 -9.524384594232117526859517e-09 +2.546602091006614330126467e+02 +1.211084744195630762664762e-15 -1.977851483520195685628096e+01 -7.397236998547285206485355e-10 +1.052028750752020069825221e+00 -1.129210830892050376750291e-01 +1.496352476119198904314089e+01 +8.499999999999999777955395e-01 +5.100752635067122027880474e-16 -2.546602091006614330126467e+02 -8.330161215460231360907528e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.977851483520195685628096e+01 -3.463054412156983397075294e-01 +7.841611929202588204823599e-03 -4.178059200209250680091433e-03 +0.000000000000000000000000e+00
+3.740000000000004209965709e+00 +3.555398709118404733210098e-26 +1.529999999999999893418590e+01 +5.806406731465450670990265e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.382331797067986922655791e-01 +1.725137054910988343436884e+00 +1.486183445108845546656084e+01 +0.000000000000000000000000e+00 +1.166476407157352040977472e-01 +6.683417503170008266977220e+00 +1.058099109654613956266189e+00 +1.027024448908181800121930e-02 -8.213090430666603047882290e-02 +2.533591869135493652720470e+02 -2.719840837527710419863070e+01 +1.654361225106055349742817e-24 +8.327068364849306902897297e+00 -9.665154366667556587446270e-09 +2.546787995575805894077348e+02 +1.211059460074915259970043e-15 -1.977810191418557650422372e+01 -7.505863012427245638315075e-10 +1.052103867383038293681352e+00 -1.129445945374634996394292e-01 +1.496352151592999213391977e+01 +8.499999999999999777955395e-01 +5.098858821598294122079409e-16 -2.546787995575805894077348e+02 -8.327068364849290915685742e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.977810191418557650422372e+01 -3.460927241968764223045696e-01 +7.813419943765109731970142e-03 -4.177962170649031706237686e-03 +0.000000000000000000000000e+00
+3.795000000000004369837825e+00 +3.606926143503001980644715e-26 +1.529999999999999893418590e+01 +5.890557417884544167954675e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.382615186937959705915091e-01 +1.725338018748438617677721e+00 +1.486180743502134404820936e+01 +0.000000000000000000000000e+00 +1.166613217987580580770057e-01 +6.684201371486386378251154e+00 +1.058172753401636301262556e+00 +1.027078128814423209347328e-02 -8.212930084295269606009526e-02 +2.533763348437724118866754e+02 -2.720379875351346754541737e+01 +1.654361225106055349742817e-24 +8.324116976027582381902903e+00 -9.805911508720798279313731e-09 +2.546965308009799855426536e+02 +1.211035296511651466962397e-15 -1.977770729326115528579066e+01 -7.614491529743055603701072e-10 +1.052175527734347193486997e+00 -1.129670271989117458222296e-01 +1.496351830506063862458177e+01 +8.499999999999999777955395e-01 +5.097051613939600518275903e-16 -2.546965308009799855426536e+02 -8.324116976027566394691348e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.977770729326115528579066e+01 -3.458897721009788206458779e-01 +7.786403876657008171768837e-03 -4.177867728990906741326494e-03 +0.000000000000000000000000e+00
+3.850000000000004529709940e+00 +3.658453577887599802051184e-26 +1.529999999999999893418590e+01 +5.974708104303636630943321e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.382885815832961884375152e-01 +1.725529888484921725577692e+00 +1.486178156295974517320246e+01 +0.000000000000000000000000e+00 +1.166743844543528668689092e-01 +6.684949806521201409736932e+00 +1.058243056618420885328646e+00 +1.027129524975599512981450e-02 -8.212776861864154454018205e-02 +2.533927022469287066996912e+02 -2.720894497103846276786498e+01 +0.000000000000000000000000e+00 +8.321298743389704100081872e+00 -9.946656645086965948193135e-09 +2.547134551327450253666029e+02 +1.211012194759080429248348e-15 -1.977733001302130233511889e+01 -7.723122477796466315124039e-10 +1.052243937067328216627971e+00 -1.129884449153302772295149e-01 +1.496351516420182470312739e+01 +8.499999999999999777955395e-01 +5.095325933202080140880033e-16 -2.547134551327450253666029e+02 -8.321298743389688112870317e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.977733001302130233511889e+01 -3.456960032013292605235222e-01 +7.760531815061519345100294e-03 -4.177771311704611169324242e-03 +0.000000000000000000000000e+00
+3.905000000000004689582056e+00 +3.709981012272197623457653e-26 +1.529999999999999893418590e+01 +6.058858790722730127907731e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.383144281044683732151412e-01 +1.725713140684973501137733e+00 +1.486175674989840622686188e+01 +0.000000000000000000000000e+00 +1.166868612191063192540241e-01 +6.685664672483552450898969e+00 +1.058310195950393550745616e+00 +1.027178746712067818058767e-02 -8.212630398005490994783884e-02 +2.534083295535415913946053e+02 -2.721385979733589621787360e+01 +1.654361225106055349742817e-24 +8.318606648564919936461592e+00 -1.008739010021080685329311e-08 +2.547296143671007087050384e+02 +1.210990096265703226986082e-15 -1.977696911724747508287692e+01 -7.831755764044891052363860e-10 +1.052309267330287845254588e+00 -1.130089011478726257475813e-01 +1.496351206447625337148111e+01 +8.499999999999999777955395e-01 +5.093677511133772216268996e-16 -2.547296143671007087050384e+02 -8.318606648564903949250038e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.977696911724747508287692e+01 -3.455109372585907223651702e-01 +7.735718753723697105328938e-03 -4.177680095865652677711299e-03 +0.000000000000000000000000e+00
+3.960000000000004849454172e+00 +3.761508446656795444864122e-26 +1.529999999999999893418590e+01 +6.143009477141823624872142e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.383391598061929128604675e-01 +1.725888445727481235181244e+00 +1.486173292847373517133747e+01 +0.000000000000000000000000e+00 +1.166987976179540004162405e-01 +6.686348577760108824463714e+00 +1.058374417749733176208338e+00 +1.027225956823189616240466e-02 -8.212490172931208309847761e-02 +2.534232749005890923399420e+02 -2.721856127445598616532152e+01 +1.654361225106055349742817e-24 +8.316030916190495503315105e+00 -1.022811302399401673566297e-08 +2.547450685862079922117118e+02 +1.210968926279712277755460e-15 -1.977662338515001749783551e+01 -7.940391168682430074850200e-10 +1.052371758292932835132660e+00 -1.130284706400366684375669e-01 +1.496350901758919782480461e+01 +8.499999999999999777955395e-01 +5.092100342403429609461872e-16 -2.547450685862079922117118e+02 -8.316030916190479516103551e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.977662338515001749783551e+01 -3.453338962850849291896793e-01 +7.711897329053772620621743e-03 -4.177586819568868126140160e-03 +0.000000000000000000000000e+00
+4.015000000000005009326287e+00 +3.813035881041392692298739e-26 +1.529999999999999893418590e+01 +6.227160163560917121836553e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.383628224812087137429728e-01 +1.726056166958394921806530e+00 +1.486171005775053011177533e+01 +0.000000000000000000000000e+00 +1.167102182742582455743374e-01 +6.687002933165612006405354e+00 +1.058435855736516995051488e+00 +1.027271237554828152427344e-02 -8.212355910555774185510813e-02 +2.534375696919999256806477e+02 -2.722305915299095602222224e+01 +1.654361225106055349742817e-24 +8.313566261148466196573281e+00 -1.036882557409688616694234e-08 +2.547598502453949436130642e+02 +1.210948644363684216813081e-15 -1.977629215633568904308959e+01 -8.049028673129139613030541e-10 +1.052431540120754460687635e+00 -1.130471938552725930104970e-01 +1.496350602523618356087809e+01 +8.499999999999999777955395e-01 +5.090591167919438861529623e-16 -2.547598502453949436130642e+02 -8.313566261148450209361727e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.977629215633568904308959e+01 -3.451645140978019665745080e-01 +7.689026605851974338623478e-03 -4.177496703709745150268073e-03 +0.000000000000000000000000e+00
+4.070000000000004725109193e+00 +3.864563315425990513705208e-26 +1.529999999999999893418590e+01 +6.311310849980010618800964e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.383854692712148726219112e-01 +1.726216656954655315203695e+00 +1.486168810014288510501501e+01 +0.000000000000000000000000e+00 +1.167211471453947629894898e-01 +6.687629111356576672164920e+00 +1.058494639925353197895674e+00 +1.027314669994356700899463e-02 -8.212227341331707064497891e-02 +2.534512445377897336129536e+02 -2.722736292668503921277079e+01 +0.000000000000000000000000e+00 +8.311207542177836415930869e+00 -1.050952794567692619707140e-08 +2.547739909780563891672500e+02 +1.210929211405736210613551e-15 -1.977597479205896036091872e+01 -8.157668253206072310715683e-10 +1.052488739368930170670069e+00 -1.130651101568151267739992e-01 +1.496350309134314926495790e+01 +8.499999999999999777955395e-01 +5.089146860939084522027637e-16 -2.547739909780563891672500e+02 -8.311207542177820428719315e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.977597479205896036091872e+01 -3.450024341551610196354716e-01 +7.667068998208965979745955e-03 -4.177406192986663803490277e-03 +0.000000000000000000000000e+00
+4.125000000000004440892099e+00 +3.916090749810587761139826e-26 +1.529999999999999893418590e+01 +6.395461536399103081789609e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.384071631615221620315026e-01 +1.726370382126005464940022e+00 +1.486166700845581800649597e+01 +0.000000000000000000000000e+00 +1.167316158365427208876142e-01 +6.688228923176380291693022e+00 +1.058550941344029050483755e+00 +1.027356367111077577181089e-02 -8.212104104444531427198228e-02 +2.534643397846312495858001e+02 -2.723148512006022770037816e+01 +0.000000000000000000000000e+00 +8.308947971815985766852464e+00 -1.065022082415263691577468e-08 +2.547875324812906114857469e+02 +1.210910575446737732068886e-15 -1.977567044376284499662688e+01 -8.266309782979729991374748e-10 +1.052543522494752137319551e+00 -1.130822714366289394316567e-01 +1.496350022360920384301153e+01 +8.499999999999999777955395e-01 +5.087763269015691574756986e-16 -2.547875324812906114857469e+02 -8.308947971815969779640909e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.977567044376284499662688e+01 -3.448471858206252349532406e-01 +7.645977311144941390708141e-03 -4.177317826747837560541488e-03 +0.000000000000000000000000e+00
+4.180000000000004156675004e+00 +3.967618184195185582546294e-26 +1.529999999999999893418590e+01 +6.479612222818196578754020e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.384279551584012335485596e-01 +1.726517708511242643609762e+00 +1.486164673104857847363292e+01 +0.000000000000000000000000e+00 +1.167416492796163746126226e-01 +6.688803797118485938710819e+00 +1.058604895009148894047257e+00 +1.027396416777034450495965e-02 -8.211985916346020708544984e-02 +2.534768867925416770958691e+02 -2.723543556232785789461559e+01 +0.000000000000000000000000e+00 +8.306782180979602969728148e+00 -1.079090459390587737552038e-08 +2.548005071778830767925683e+02 +1.210892693305891572433339e-15 -1.977537840625140574957186e+01 -8.374953178562199844668426e-10 +1.052596020910593788144638e+00 -1.130987186383445447512841e-01 +1.496349741357583873480053e+01 +8.499999999999999777955395e-01 +5.086437099970422058667525e-16 -2.548005071778830767925683e+02 -8.306782180979586982516594e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.977537840625140574957186e+01 -3.446983995189606964082429e-01 +7.625699903907913468348312e-03 -4.177232037866737864029165e-03 +0.000000000000000000000000e+00
+4.235000000000003872457910e+00 +4.019145618579783403952763e-26 +1.529999999999999893418590e+01 +6.563762909237290075718430e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.384479018366127134331833e-01 +1.726659032680045946506198e+00 +1.486162722449260797930037e+01 +0.000000000000000000000000e+00 +1.167512744008376984750086e-01 +6.689355275941768930181297e+00 +1.058656646556558778016210e+00 +1.027434916102489166622735e-02 -8.211872468883574249787216e-02 +2.534889198081720280697482e+02 -2.723922491097964382333885e+01 +0.000000000000000000000000e+00 +8.304704382107587434802554e+00 -1.093157983822716098827547e-08 +2.548129504644349765385414e+02 +1.210875520083055105850488e-15 -1.977509794624965877574141e+01 -8.483598328505100122121071e-10 +1.052646376357450064276122e+00 -1.131144959670301736176512e-01 +1.496349466457637866767527e+01 +8.499999999999999777955395e-01 +5.085164813470254246800806e-16 -2.548129504644349765385414e+02 -8.304704382107571447590999e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.584939414228211483973152e-26 -1.977509794624965877574141e+01 -3.445556746661929126140933e-01 +7.606193347940291837883109e-03 -4.177147993996254207726970e-03 +0.000000000000000000000000e+00
+4.290000000000003588240816e+00 +4.070673052964380651387381e-26 +1.529999999999999893418590e+01 +6.647913595656383572682841e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.384670254024044699914242e-01 +1.726794502042572787559038e+00 +1.486160846229951459918084e+01 +0.000000000000000000000000e+00 +1.167605013002418895551315e-01 +6.689883938335620783277591e+00 +1.058706251066845904773572e+00 +1.027471895937578233448662e-02 -8.211763651320257151322579e-02 +2.535004514369402102147433e+02 -2.724285713478110437790747e+01 +0.000000000000000000000000e+00 +8.302712399393271880398970e+00 -1.107224624666290002304106e-08 +2.548248753760345266528020e+02 +1.210859037972588516478154e-15 -1.977482877296944607792284e+01 -8.592245297490237582501788e-10 +1.052694642460532348238189e+00 -1.131296200402849699839791e-01 +1.496349196749145349372156e+01 +8.499999999999999777955395e-01 +5.083945086026208054312547e-16 -2.548248753760345266528020e+02 -8.302712399393255893187415e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.977482877296944607792284e+01 -3.444188621962371299467520e-01 +7.587431154848563175097098e-03 -4.177064220526969379188031e-03 +0.000000000000000000000000e+00
+4.345000000000003304023721e+00 +4.122200487348978472793850e-26 +1.529999999999999893418590e+01 +6.732064282075477069647252e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.384853914273920016952957e-01 +1.726924600301403156521474e+00 +1.486159039573075446583061e+01 +0.000000000000000000000000e+00 +1.167693627556540963974285e-01 +6.690391662331084177139928e+00 +1.058753885462699884101312e+00 +1.027507478940472077089119e-02 -8.211659084667838337523449e-02 +2.535115234227839380309888e+02 -2.724634521592210134599554e+01 +0.000000000000000000000000e+00 +8.300799186621823366749595e+00 -1.121290486226225724975511e-08 +2.548363250571419484913349e+02 +1.210843192432738747478776e-15 -1.977456999567634454706422e+01 -8.700893879823146969647342e-10 +1.052740991396460268347823e+00 -1.131441446419163693315468e-01 +1.496348933061827857216031e+01 +8.499999999999999777955395e-01 +5.082773583211873703337734e-16 -2.548363250571419484913349e+02 -8.300799186621807379538041e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.977456999567634454706422e+01 -3.442874739880690815319042e-01 +7.569364586089567803472988e-03 -4.176983102369861283742480e-03 +0.000000000000000000000000e+00
+4.400000000000003019806627e+00 +4.173727921733575720228467e-26 +1.529999999999999893418590e+01 +6.816214968494569532635897e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.385030361734835901987850e-01 +1.727049581826431756681473e+00 +1.486157300101433698102937e+01 +0.000000000000000000000000e+00 +1.167778760061287945948294e-01 +6.690879435653221740665231e+00 +1.058799643047442007315340e+00 +1.027541726493692852972828e-02 -8.211558572323411631099788e-02 +2.535221578440167604640010e+02 -2.724969599391065600002548e+01 +1.654361225106055349742817e-24 +8.298961043554200500693696e+00 -1.135355591732113986437780e-08 +2.548473223230816415707523e+02 +1.210827955472948705587275e-15 -1.977432115724986516624995e+01 -8.809544043389895509439492e-10 +1.052785513975524001040185e+00 -1.131580980794458929361568e-01 +1.496348676013812983853768e+01 +8.499999999999999777955395e-01 +5.081648055095985049641090e-16 -2.548473223230816415707523e+02 -8.298961043554184513482141e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.977432115724986516624995e+01 -3.441612531006209563244624e-01 +7.551969869676218582998928e-03 -4.176904131962135176270312e-03 +0.000000000000000000000000e+00
+4.455000000000002735589533e+00 +4.225255356118173541634936e-26 +1.529999999999999893418590e+01 +6.900365654913663029600308e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.385199897725942264070653e-01 +1.727169655184633612066136e+00 +1.486155623439659478890462e+01 +0.000000000000000000000000e+00 +1.167860553791560951353290e-01 +6.691348079206749233094342e+00 +1.058843601414539925542613e+00 +1.027574689007590760803090e-02 -8.211461951414941728977226e-02 +2.535323722428784094518051e+02 -2.725291506611577219132414e+01 +1.654361225106055349742817e-24 +8.297194868702515435643363e+00 -1.149419948394500263152600e-08 +2.548578853243767241565365e+02 +1.210813299995649081235590e-15 -1.977408181515311369480514e+01 -8.918195752597083423456217e-10 +1.052828285719757284155662e+00 -1.131715038836851039416587e-01 +1.496348423701659058338009e+01 +8.499999999999999777955395e-01 +5.080566582619520970198410e-16 -2.548578853243767241565365e+02 -8.297194868702499448431809e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 -2.584939414228211483973152e-26 -1.977408181515311369480514e+01 -3.440399888031265840382389e-01 +7.535203251936004043010087e-03 -4.176826497543115017385684e-03 +0.000000000000000000000000e+00
+4.510000000000002451372438e+00 +4.276782790502771363041405e-26 +1.529999999999999893418590e+01 +6.984516341332756526564719e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.385362917695680595731034e-01 +1.727285090520492838450650e+00 +1.486154007976940860658033e+01 +0.000000000000000000000000e+00 +1.167939191213206023833848e-01 +6.691798638443954949650561e+00 +1.058885859163378961866897e+00 +1.027606433377638989190572e-02 -8.211369012173343195915010e-02 +2.535421902596766585702426e+02 -2.725600970213226403870976e+01 +0.000000000000000000000000e+00 +8.295496753314093751896507e+00 -1.163483596046528010812340e-08 +2.548680384830011291796836e+02 +1.210799197608440585913135e-15 -1.977385150570302485562024e+01 -9.026848952462099147334788e-10 +1.052869402587848446373187e+00 -1.131843920044283552384101e-01 +1.496348177694676984117450e+01 +8.499999999999999777955395e-01 +5.079526766958705061229436e-16 -2.548680384830011291796836e+02 -8.295496753314077764684953e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.977385150570302485562024e+01 -3.439234080765501966325814e-01 +7.519048624750751530498860e-03 -4.176748635961883074352308e-03 +0.000000000000000000000000e+00
